Entry Time,Exit Time,Direction,Entry Price,Exit Price,PnL,Exit Reason,SL Price,Units,Cumulative PnL,Duration,MAE,MFE
2023-06-30 19:10:00,2023-06-30 19:15:00,Short,1918.17,1918.8499999999995,-0.6799999999993815,SL Hit,1918.8499999999995,1,-115.41000000000372,5.0,1.0,-0.7699999999999818
2023-07-02 20:00:00,2023-07-02 23:15:00,Long,1919.205,1917.5,-3.4099999999998545,SL Hit,1917.5,2,-118.82000000000357,195.0,-1.7049999999999272,0.4450000000001637
2023-07-03 00:00:00,2023-07-03 01:35:00,Short,1917.37,1918.77,-2.800000000000182,SL Hit,1918.77,2,-121.62000000000376,95.0,1.4100000000000819,-1.7699999999999818
2023-07-03 01:40:00,2023-07-03 02:40:00,Long,1917.5700000000002,1915.6,-3.9400000000005093,SL Hit,1915.6,2,-125.56000000000427,60.0,-2.5700000000001637,1.099999999999909
2023-07-03 04:00:00,2023-07-03 05:55:00,Long,1918.18,1917.0200000000002,-1.1599999999998545,SL Hit,1917.0200000000002,1,-126.72000000000412,115.0,-1.5800000000001546,2.2899999999999636
2023-07-03 06:30:00,2023-07-03 11:00:00,Short,1913.71,1914.09,-1.1399999999996453,SL Hit,1914.09,3,-127.86000000000377,270.0,2.25,-3.6000000000001364
2023-07-03 11:05:00,2023-07-03 16:10:00,Long,1916.5675,1925.7,36.529999999999745,SL Hit,1925.7,4,-91.33000000000402,305.0,-4.867500000000064,13.93249999999989
2023-07-03 20:10:00,2023-07-04 00:10:00,Short,1921.1750000000002,1921.54,-0.7299999999995634,SL Hit,1921.54,2,-92.06000000000358,240.0,0.38499999999976353,-1.275000000000091
2023-07-04 00:15:00,2023-07-04 01:05:00,Long,1921.1100000000001,1919.9,-2.4200000000000728,SL Hit,1919.9,2,-94.48000000000366,50.0,-1.6100000000001273,0.849999999999909
2023-07-04 01:10:00,2023-07-04 01:40:00,Short,1920.29,1922.9700000000003,-2.680000000000291,Bullish Trade Reversal,1922.9700000000003,1,-97.16000000000395,30.0,2.630000000000109,-0.12999999999988177
2023-07-04 01:40:00,2023-07-04 12:30:00,Long,1925.0657142857142,1927.2,14.940000000000964,SL Hit,1927.2,7,-82.22000000000298,650.0,-4.505714285714248,5.464285714285779
2023-07-04 23:15:00,2023-07-05 11:35:00,Short,1925.33,1926.91,-3.1600000000003092,SL Hit,1926.91,2,-85.38000000000329,740.0,2.0900000000001455,-4.269999999999982
2023-07-05 12:05:00,2023-07-05 13:45:00,Long,1928.19,1925.17,-6.039999999999964,SL Hit,1925.17,2,-91.42000000000326,100.0,-4.170000000000073,6.639999999999873
2023-07-05 17:35:00,2023-07-05 18:00:00,Short,1920.12,1920.12,0.0,SL Hit,1920.12,1,-91.42000000000326,25.0,1.0800000000001546,-1.0699999999999363
2023-07-05 20:55:00,2023-07-05 22:00:00,Short,1914.8,1915.4800000000002,-0.680000000000291,SL Hit,1915.4800000000002,1,-92.10000000000355,65.0,1.2999999999999545,-0.5
2023-07-06 01:20:00,2023-07-06 12:15:00,Long,1919.53,1919.1,-1.7200000000002547,SL Hit,1919.1,4,-93.8200000000038,655.0,-3.9600000000000364,7.789999999999964
2023-07-06 14:40:00,2023-07-06 14:55:00,Short,1905.0,1908.3999999999996,-3.399999999999636,SL Hit,1908.3999999999996,1,-97.22000000000344,15.0,3.769999999999982,-0.6199999999998909
